id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
712dd708,122,Borna Barišić,CRO,DF,Rangers,27,1992,10,849,85,94.3,9.4,10,85,8,0,,0,2.31,22,15,7,0.74,-1.02,17.2,11.0,6.2,0.66,0.36,Matches,UEL,20-21
6e739736,123,Jamie Barjonas,SCO,MF,Rangers,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
c2e41cfb,124,Vasilios Barkas,GRE,GK,Celtic,26,1994,2,180,90,33.3,2.0,2,90,2,0,,4,1.5,3,7,-4,-2.0,-0.75,2.1,2.2,-0.1,-0.06,1.16,Matches,UEL,20-21
3098c0df,125,Brandon Barker,ENG,"MF,FW",Rangers,23,1996,2,25,13,2.8,0.3,0,,0,2,13,4,3.0,0,0,0,0.0,-0.82,0.4,0.6,-0.2,-0.69,-1.37,Matches,UEL,20-21
3ea50f67,126,Harvey Barnes,ENG,"FW,MF",Leicester City,22,1997,8,487,61,67.6,5.4,5,84,4,3,22,0,1.75,7,4,3,0.55,-0.99,7.2,4.6,2.6,0.48,-0.62,Matches,UEL,20-21
200e89e1,127,Ander Barrenetxea,ESP,"DF,FW",Real Sociedad,18,2001,6,115,19,16.0,1.3,0,,0,6,19,1,1.0,1,1,0,0.0,0.45,2.2,1.7,0.6,0.46,-0.58,Matches,UEL,20-21
1acb43ea,128,Ruslan Barsky,ISR,MF,Maccabi Tel Aviv,28,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
a36524bf,129,Calvin Bassey,NGA,DF,Rangers,20,1999,3,62,21,6.9,0.7,0,,0,3,21,6,3.0,1,0,1,1.45,0.7,0.8,0.5,0.3,0.47,-0.18,Matches,UEL,20-21
ec30b9c8,130,Samuel Bastien,COD,MF,Standard Liège,23,1996,6,464,77,85.9,5.2,5,90,5,1,14,0,0.67,6,13,-7,-1.36,-1.36,6.1,11.4,-5.3,-1.03,-2.18,Matches,UEL,20-21
37d39918,131,Dylan Batubinsika,COD,DF,Antwerp,24,1996,3,270,90,37.5,3.0,3,90,3,0,,1,2.0,4,3,1,0.33,0.73,4.9,4.3,0.5,0.17,0.17,Matches,UEL,20-21
d1eda5f0,132,Martin Baturina,CRO,MF,Dinamo Zagreb,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
47064058,133,Oliver Baumann,GER,GK,Hoffenheim,30,1990,7,630,90,87.5,7.0,7,90,7,0,,0,2.0,16,6,10,1.43,-1.57,17.0,6.4,10.6,1.52,0.5,Matches,UEL,20-21
bd7d2e6d,134,Timo Baumgartl,GER,DF,PSV Eindhoven,24,1996,4,253,63,35.1,2.8,2,90,2,2,37,2,1.5,6,4,2,0.71,0.71,4.1,4.3,-0.1,-0.05,-0.71,Matches,UEL,20-21
69374ff5,135,Julian Baumgartlinger,AUT,MF,Leverkusen,32,1988,5,332,66,46.1,3.7,4,83,3,1,1,1,2.4,12,5,7,1.9,1.2,8.0,3.5,4.5,1.23,0.49,Matches,UEL,20-21
437f2b00,136,Christoph Baumgartner,AUT,MF,Hoffenheim,20,1999,8,420,53,58.3,4.7,5,74,1,3,16,0,2.13,10,6,4,0.86,-1.84,10.4,5.0,5.4,1.16,-0.7,Matches,UEL,20-21
53ccc8ad,137,Dominik Baumgartner,AUT,DF,Wolfsberger AC,24,1996,8,648,81,90.0,7.2,8,81,6,0,,0,1.25,8,9,-1,-0.14,6.11,8.5,10.2,-1.7,-0.24,1.03,Matches,UEL,20-21
af859ca4,138,Éric Bauthéac,FRA,"FW,MF",AC Omonia,32,1987,4,258,65,47.8,2.9,4,65,0,0,,0,0.25,2,5,-3,-1.05,0.23,2.1,3.7,-1.7,-0.59,0.24,Matches,UEL,20-21
debc6b55,139,Jon Bautista,ESP,FW,Real Sociedad,25,1995,5,113,23,15.7,1.3,0,,0,5,23,3,1.0,3,2,1,0.8,1.39,2.5,0.8,1.7,1.33,0.46,Matches,UEL,20-21
a74ea18d,140,Toral Bayramov,AZE,FW,Qarabağ,19,2001,4,90,23,20.0,1.0,1,65,0,3,8,1,0.25,2,3,-1,-1.0,1.0,1.3,2.7,-1.4,-1.44,0.03,Matches,UEL,20-21
a53b661f,141,Ihlas Bebou,TOG,"FW,DF",Hoffenheim,26,1994,6,351,59,48.8,3.9,4,77,2,2,22,1,2.17,13,3,10,2.56,1.83,12.2,3.1,9.0,2.32,1.69,Matches,UEL,20-21
93b95f72,142,Filip Bednarek,POL,GK,Lech Poznań,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,6,14,-8,-1.33,,7.1,11.6,-4.5,-0.75,,Matches,UEL,20-21
50dc94ce,143,Donny van de Beek,NED,"FW,MF",Manchester Utd,23,1997,3,141,47,16.8,1.6,1,90,1,2,26,3,2.0,4,3,1,0.64,-0.78,3.6,4.6,-1.1,-0.69,-1.38,Matches,UEL,20-21
5db45ee5,144,Maximilian Beier,GER,FW,Hoffenheim,17,2002,2,134,67,18.6,1.5,2,67,0,0,,3,3.0,4,0,4,2.69,1.3,3.1,0.6,2.5,1.67,0.27,Matches,UEL,20-21
6ca0b04a,145,Alireza Beiranvand,IRN,GK,Antwerp,27,1992,2,166,83,23.1,1.8,2,83,1,0,,6,0.0,3,4,-1,-0.54,-0.54,1.0,4.7,-3.7,-1.99,-2.68,Matches,UEL,20-21
ff182fdc,146,Ishak Belfodil,ALG,FW,Hoffenheim,28,1992,4,201,50,27.9,2.2,2,77,0,2,24,0,3.0,6,1,5,2.24,0.85,5.6,2.5,3.1,1.4,-0.08,Matches,UEL,20-21
bee0bab1,147,Karim Bellarabi,GER,"FW,MF",Leverkusen,30,1990,5,297,59,41.3,3.3,4,70,2,1,17,0,2.4,14,4,10,3.03,3.03,10.4,2.0,8.4,2.54,2.67,Matches,UEL,20-21
f874dd44,148,Héctor Bellerín,ESP,DF,Arsenal,25,1995,7,546,78,43.3,6.1,6,86,3,1,30,5,1.71,9,6,3,0.49,-1.65,9.6,4.8,4.8,0.79,-0.59,Matches,UEL,20-21
b50a9c75,149,Stefano Beltrame,ITA,"MF,FW",CSKA Sofia,27,1993,4,138,35,25.6,1.5,1,89,0,3,16,2,1.4,0,1,-1,-0.65,0.02,0.3,2.3,-2.0,-1.34,-0.84,Matches,UEL,20-21
8ca0559d,150,Tal Ben Haim,ISR,"FW,MF",Maccabi Tel Aviv,30,1989,6,227,38,31.5,2.5,3,63,0,3,13,1,1.17,0,4,-4,-1.59,-1.59,1.5,3.4,-1.9,-0.76,-1.14,Matches,UEL,20-21
1f6298f2,151,Salim Ben Seghir,FRA,FW,Nice,17,2003,1,45,45,8.3,0.5,0,,0,1,45,2,0.0,0,1,-1,-2.0,-0.73,0.7,0.7,0.1,0.14,0.51,Matches,UEL,20-21
3b5cd50d,152,Cristian Benavente,PER,FW,Antwerp,26,1994,6,297,50,41.3,3.3,4,70,1,2,10,0,2.0,2,4,-2,-0.61,-0.82,5.8,5.3,0.6,0.17,0.18,Matches,UEL,20-21
c50281a0,153,Lars Bender,GER,"DF,MF",Leverkusen,31,1989,4,183,46,25.4,2.0,2,63,0,2,29,0,3.0,9,2,7,3.44,2.94,4.1,1.4,2.6,1.29,0.44,Matches,UEL,20-21
070ec0b1,154,Sven Bender,GER,DF,Leverkusen,31,1989,1,80,80,11.1,0.9,1,80,0,0,,3,3.0,4,1,3,3.38,2.39,1.0,0.4,0.6,0.73,-0.27,Matches,UEL,20-21
8a2248b4,155,Walter Benítez,ARG,GK,Nice,27,1993,5,450,90,83.3,5.0,5,90,5,0,,1,0.6,8,15,-7,-1.4,-0.4,6.4,8.5,-2.2,-0.43,-0.64,Matches,UEL,20-21
db092d3b,156,Ismaël Bennacer,ALG,MF,Milan,22,1997,6,292,49,32.4,3.2,3,69,1,3,28,1,2.0,6,2,4,1.23,1.23,6.0,2.1,3.8,1.17,1.41,Matches,UEL,20-21
614c1695,157,Michal Beran,CZE,"FW,MF",Slovan Liberec,19,2000,5,207,41,38.3,2.3,3,63,0,2,9,0,2.0,3,1,2,0.87,3.84,2.6,3.3,-0.7,-0.29,1.25,Matches,UEL,20-21
b39bf63f,158,Marcus Berg,SWE,FW,Krasnodar,33,1986,1,90,90,50.0,1.0,1,90,1,0,,0,0.0,2,3,-1,-1.0,0.0,1.5,2.2,-0.7,-0.7,-0.67,Matches,UEL,20-21
713c144a,159,Steven Berghuis,NED,FW,Feyenoord,28,1991,6,531,89,98.3,5.9,6,89,5,0,,0,0.83,4,8,-4,-0.68,-0.68,9.0,9.4,-0.5,-0.08,-0.08,Matches,UEL,20-21
a29b1131,160,Steven Bergwijn,NED,"FW,MF",Tottenham,22,1997,8,276,35,29.7,3.1,2,57,0,6,27,1,2.27,7,3,4,1.3,-0.35,7.8,1.9,5.8,2.0,0.67,Matches,UEL,20-21
eb6e14be,161,Mergim Berisha,GER,FW,RB Salzburg,22,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,1,4,-3,-1.5,,2.9,3.2,-0.4,-0.19,,Matches,UEL,20-21
1c14c246,162,Berna,POR,MF,Braga,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
4142f132,163,Paulo Bernardo,POR,MF,Benfica,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
07a821e4,164,Antoine Bernede,FRA,MF,RB Salzburg,21,1999,2,76,38,42.2,0.8,1,59,0,1,17,0,0.0,1,1,0,0.0,2.6,1.9,0.4,1.5,1.73,3.31,Matches,UEL,20-21
183ef38f,165,Filippo Berti,ITA,GK,Roma,17,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
11c0fa9d,166,Artem Besyedin,UKR,FW,Dynamo Kyiv,24,1996,3,260,87,72.2,2.9,3,87,2,0,,1,1.33,2,3,-1,-0.35,1.45,2.0,3.9,-1.9,-0.66,0.23,Matches,UEL,20-21
a0b730dc,167,Roman Bezus,UKR,"MF,FW",Gent,29,1990,4,264,66,48.9,2.9,3,78,2,1,29,2,0.0,1,8,-7,-2.39,-1.08,3.5,5.1,-1.6,-0.55,-1.03,Matches,UEL,20-21
53d93280,168,Justin Bijlow,NED,GK,Feyenoord,22,1998,3,270,90,50.0,3.0,3,90,3,0,,0,1.33,4,5,-1,-0.33,0.67,6.5,5.0,1.5,0.5,1.16,Matches,UEL,20-21
3dab8efd,169,Diego Biseswar,SUR,"MF,FW",PAOK,32,1988,4,81,20,15.0,0.9,1,45,0,3,12,1,1.0,0,2,-2,-2.22,-2.81,0.5,2.2,-1.7,-1.89,-1.72,Matches,UEL,20-21
bf713136,170,Nathan Bishop,ENG,GK,Manchester Utd,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
79370f8c,171,Kristijan Bistrović,CRO,MF,CSKA Moscow,22,1998,6,162,27,30.0,1.8,1,90,1,5,14,0,0.5,2,3,-1,-0.56,0.4,2.0,3.3,-1.3,-0.72,-0.44,Matches,UEL,20-21
26b7d548,172,Ben Bitton,ISR,DF,Maccabi Tel Aviv,29,1991,2,135,68,18.8,1.5,1,90,1,1,45,1,1.5,0,4,-4,-2.67,-2.67,0.7,2.1,-1.4,-0.97,-1.22,Matches,UEL,20-21
82220b03,173,Dan Bitton,ISR,"FW,MF",Maccabi Tel Aviv,25,1995,7,411,59,57.1,4.6,5,73,1,2,22,0,1.14,4,6,-2,-0.44,0.14,6.1,4.7,1.4,0.3,0.65,Matches,UEL,20-21
f533776b,174,Nir Bitton,ISR,DF,Celtic,28,1991,3,218,73,40.4,2.4,2,90,2,1,38,1,1.4,3,10,-7,-2.89,-2.33,2.8,4.9,-2.1,-0.88,-0.08,Matches,UEL,20-21
3d214e5f,175,Marco Bizot,NED,GK,AZ Alkmaar,29,1991,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,7,5,2,0.33,,8.2,10.7,-2.5,-0.42,,Matches,UEL,20-21
eb49bd3f,176,Martin Bjørnbak,NOR,DF,Molde,28,1992,5,450,90,50.0,5.0,5,90,5,0,,2,2.0,9,9,0,0.0,0.2,8.3,9.2,-0.9,-0.18,-0.27,Matches,UEL,20-21
d4e7c451,177,Nick Blackman,BRB,FW,Maccabi Tel Aviv,30,1989,6,209,35,29.0,2.3,2,58,0,4,24,2,0.83,1,3,-2,-0.86,-0.51,2.8,1.7,1.1,0.47,0.63,Matches,UEL,20-21
691bef82,178,Daley Blind,NED,"MF,DF",Ajax,30,1990,3,244,81,45.2,2.7,3,81,2,0,,0,3.0,6,2,4,1.48,0.87,7.2,3.2,4.0,1.48,-0.45,Matches,UEL,20-21
5b479568,179,Myron Boadu,NED,FW,AZ Alkmaar,19,2001,4,190,48,35.2,2.1,2,75,0,2,21,0,0.5,1,2,-1,-0.47,-1.25,1.9,6.2,-4.3,-2.04,-2.49,Matches,UEL,20-21
27f0fcda,180,Richmond Boakye,GHA,"FW,DF",Red Star,27,1993,3,25,8,3.5,0.3,0,,0,3,8,2,1.67,0,0,0,0.0,-0.65,0.0,0.3,-0.3,-0.96,-0.65,Matches,UEL,20-21
79c536d7,181,Arnaud Bodart,BEL,GK,Standard Liège,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.44,7,14,-7,-1.17,,7.8,12.1,-4.4,-0.73,,Matches,UEL,20-21
b4a98bb4,182,Pietro Boer,ITA,GK,Roma,18,2002,1,90,90,7.1,1.0,1,90,1,0,,4,0.0,1,3,-2,-2.0,-3.23,2.2,1.9,0.3,0.33,-0.33,Matches,UEL,20-21
1fda91b3,183,Melayro Bogarde,NED,DF,Hoffenheim,18,2002,4,278,70,38.6,3.1,3,90,3,1,8,3,2.0,7,0,7,2.27,1.04,7.1,0.9,6.1,1.99,0.87,Matches,UEL,20-21
93faf8be,184,Raul Bogdan Haiduc,ROU,MF,CFR Cluj,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
4398b5cb,185,Merveille Bokadi,COD,"DF,MF",Standard Liège,28,1992,6,495,83,91.7,5.5,6,83,5,0,,0,1.44,5,13,-8,-1.45,-3.45,6.6,11.3,-4.7,-0.85,-1.56,Matches,UEL,20-21
fe7d8182,186,Sinan Bolat,TUR,GK,Gent,31,1988,2,180,90,33.3,2.0,2,90,2,0,,1,0.0,1,4,-3,-1.5,0.5,2.3,2.4,-0.2,-0.08,-0.08,Matches,UEL,20-21
24b98f95,187,Serhiy Bolbat,UKR,DF,Shakhtar,27,1993,1,9,9,2.5,0.1,0,,0,1,9,3,0.0,0,0,0,0.0,0.26,0.0,0.5,-0.4,-4.23,-3.99,Matches,UEL,20-21
d8d25850,188,Aleksandar Boljević,MNE,"FW,MF",Standard Liège,24,1995,3,97,32,18.0,1.1,0,,0,3,32,2,1.0,2,2,0,0.0,1.42,1.4,1.5,-0.1,-0.1,0.76,Matches,UEL,20-21
e9895d1c,189,Mathis Bolly,CIV,"FW,MF",Molde,29,1990,8,284,36,31.6,3.2,3,64,0,5,18,2,1.63,4,8,-4,-1.27,-1.71,2.2,7.5,-5.2,-1.66,-2.36,Matches,UEL,20-21
7713c72a,190,Valerii Bondar,UKR,DF,Shakhtar,21,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,20-21
2b3efa4a,191,Jan Bořil,CZE,DF,Slavia Prague,29,1991,11,885,80,81.9,9.8,10,86,9,1,30,0,1.64,12,13,-1,-0.1,-1.02,9.6,14.5,-4.9,-0.5,-1.13,Matches,UEL,20-21
9d7d5334,192,Cristian Borja,COL,"MF,DF",Braga,27,1993,2,43,22,6.0,0.5,0,,0,2,22,0,0.0,1,3,-2,-4.19,-4.45,0.1,2.4,-2.2,-4.81,-4.81,Matches,UEL,20-21
5e8936be,193,Milan Borjan,CAN,GK,Red Star,32,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.78,12,7,5,0.62,,8.3,10.9,-2.7,-0.33,,Matches,UEL,20-21
7cecdaf7,194,Filip Borowski,POL,DF,Lech Poznań,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
403f5d20,195,Olivier Boscagli,FRA,"DF,MF",PSV Eindhoven,22,1997,8,622,78,86.4,6.9,7,82,6,1,45,0,2.1,14,12,2,0.29,0.29,10.2,7.6,2.6,0.37,-0.26,Matches,UEL,20-21
c339426b,196,Jordan Botaka,COD,"DF,MF",Gent,27,1993,5,211,42,39.1,2.3,3,61,0,2,14,1,0.0,3,5,-2,-0.85,1.61,4.6,1.9,2.7,1.14,1.92,Matches,UEL,20-21
ccce7025,197,Sven Botman,NED,DF,Lille,20,2000,8,662,83,91.9,7.4,7,88,6,1,45,0,1.38,15,10,5,0.68,2.23,12.7,8.1,4.6,0.62,2.16,Matches,UEL,20-21
e705903c,198,Ioannis-Foivos Botos,GRE,MF,AEK Athens,19,2000,1,6,6,1.1,0.1,0,,0,1,6,4,3.0,0,0,0,0.0,1.35,0.3,0.2,0.1,2.2,2.69,Matches,UEL,20-21
eef95b11,199,Eric Botteghin,BRA,DF,Feyenoord,32,1987,4,161,40,29.8,1.8,1,90,1,3,24,2,0.5,1,5,-4,-2.24,-2.24,2.6,4.4,-1.8,-0.99,-1.3,Matches,UEL,20-21
1c07b06e,200,Andreas Bouchalakis,GRE,MF,Olympiacos,27,1993,4,232,58,64.4,2.6,3,75,2,1,7,0,1.5,5,7,-2,-0.78,-2.18,2.0,3.2,-1.2,-0.46,-0.21,Matches,UEL,20-21
f9d5908e,201,Hicham Boudaoui,ALG,MF,Nice,20,1999,4,131,33,24.3,1.5,1,62,0,3,23,1,0.75,1,5,-4,-2.75,-1.87,1.0,2.7,-1.6,-1.13,-1.06,Matches,UEL,20-21
02e63f80,202,Teddy Boulhendi,FRA,GK,Nice,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
ae94a6c5,203,Edoardo Bove,ITA,MF,Roma,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
9a5675c9,204,Jamie Bowden,IRL,MF,Tottenham,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
957e00ad,205,Frank Boya,CMR,MF,Antwerp,24,1996,5,164,33,22.8,1.8,1,67,0,4,24,3,0.6,5,7,-2,-1.1,-1.26,2.5,5.1,-2.6,-1.45,-1.96,Matches,UEL,20-21
1e064bfb,206,Denys Boyko,UKR,GK,Dynamo Kyiv,32,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,20-21
e4ac16cf,207,Andy Boyle,IRL,DF,Dundalk,29,1991,6,389,65,72.0,4.3,5,75,3,1,14,0,0.43,5,14,-9,-2.08,-0.89,5.6,10.0,-4.3,-1.0,0.61,Matches,UEL,20-21
8bbe2df5,208,Domagoj Bradarić,CRO,DF,Lille,20,1999,7,514,73,71.4,5.7,6,84,4,1,8,1,1.43,12,11,1,0.18,-1.14,11.8,7.8,4.0,0.71,0.9,Matches,UEL,20-21
aa436c56,209,Filip Braut,CRO,"DF,MF",Rijeka,18,2002,2,74,37,13.7,0.8,1,63,0,1,11,4,0.0,1,2,-1,-1.22,-0.25,0.9,3.2,-2.3,-2.85,-1.33,Matches,UEL,20-21
611f4f60,210,Emil Breivik,NOR,MF,Molde,20,2000,1,81,81,9.0,0.9,1,81,0,0,,3,3.0,1,1,0,0.0,0.11,1.2,0.9,0.4,0.41,0.5,Matches,UEL,20-21
804dc5ca,211,Ibrahima Breze Fofana,GUI,MF,Club Brugge,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
3d688b46,212,Yan Brice Eteki,CMR,MF,Granada,22,1997,10,321,32,29.7,3.6,3,88,2,7,8,1,1.7,3,4,-1,-0.28,-0.52,3.8,5.3,-1.5,-0.43,-0.48,Matches,UEL,20-21
4c184730,213,Brian Brobbey,NED,FW,Ajax,18,2002,6,145,24,26.9,1.6,0,,0,6,24,0,2.17,5,3,2,1.24,0.33,5.8,2.0,3.7,2.36,0.85,Matches,UEL,20-21
0be28faf,214,Scott Brown,SCO,MF,Celtic,35,1985,5,343,69,63.5,3.8,5,69,0,0,,1,1.0,5,11,-6,-1.57,-0.2,3.2,6.2,-2.9,-0.76,0.21,Matches,UEL,20-21
5caa62a7,215,Bruma,POR,"FW,MF",Olympiacos,25,1994,4,244,61,67.8,2.7,3,72,0,1,28,0,1.5,4,5,-1,-0.37,-1.14,1.8,3.8,-2.1,-0.77,-1.18,Matches,UEL,20-21
4e204552,216,Jacob Bruun Larsen,DEN,MF,Hoffenheim,21,1998,1,13,13,1.8,0.1,0,,0,1,13,2,3.0,1,0,1,6.92,5.4,0.5,0.1,0.4,2.61,1.17,Matches,UEL,20-21
ffe5ecdb,217,Ola Brynhildsen,NOR,FW,Molde,21,1999,5,159,32,17.7,1.8,2,66,0,3,9,1,1.4,3,3,0,0.0,0.12,4.3,3.4,0.9,0.48,0.64,Matches,UEL,20-21
eab85789,218,Osman Bukari,GHA,"FW,MF",Gent,21,1998,6,481,80,89.1,5.3,6,80,4,0,,0,0.0,3,14,-11,-2.06,-2.06,7.7,8.2,-0.5,-0.1,-0.67,Matches,UEL,20-21
c83623e2,219,Andrei Burcă,ROU,DF,CFR Cluj,27,1993,5,450,90,83.3,5.0,5,90,5,0,,0,1.57,4,5,-1,-0.2,4.8,4.4,6.8,-2.4,-0.48,1.35,Matches,UEL,20-21
a4851d9e,220,Nicolas Bürgy,SUI,DF,Young Boys,24,1995,3,178,59,19.8,2.0,2,87,1,1,4,3,2.0,1,3,-2,-1.01,-1.26,1.9,2.9,-0.9,-0.47,-0.35,Matches,UEL,20-21
2003bf6f,221,Robbie Burton,WAL,"FW,MF",Dinamo Zagreb,20,1999,2,2,1,0.2,0.0,0,,0,2,1,10,3.0,0,0,0,0.0,-0.73,0.0,0.0,0.0,0.0,-0.01,Matches,UEL,20-21
afff46e6,222,Gustavo Busatto,BRA,GK,CSKA Sofia,29,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.7,3,7,-4,-0.67,,5.5,9.8,-4.2,-0.71,,Matches,UEL,20-21
eb2b33aa,223,Heorhiy Bushchan,UKR,GK,Dynamo Kyiv,26,1994,4,360,90,100.0,4.0,4,90,4,0,,0,1.0,2,5,-3,-0.75,,2.3,5.2,-2.9,-0.73,,Matches,UEL,20-21
b4705807,224,Aurélio Buta,POR,DF,Antwerp,23,1997,8,375,47,52.1,4.2,3,90,3,5,21,0,1.5,7,11,-4,-0.96,-1.74,6.5,10.4,-3.9,-0.94,-2.07,Matches,UEL,20-21
7f40333d,225,Jean Butez,FRA,GK,Antwerp,25,1995,5,450,90,62.5,5.0,5,90,5,0,,1,2.4,8,3,5,1.0,3.0,11.0,4.4,6.6,1.32,3.35,Matches,UEL,20-21
8a7a5ad7,226,Bohdan Butko,UKR,DF,Lech Poznań,29,1991,3,270,90,50.0,3.0,3,90,3,0,,0,0.0,1,8,-7,-2.33,-2.0,1.6,5.2,-3.7,-1.22,-0.94,Matches,UEL,20-21
b8814868,227,Vitaliy Buyalskyi,UKR,"MF,FW",Dynamo Kyiv,27,1993,4,355,89,98.6,3.9,4,89,3,0,,0,1.0,2,5,-3,-0.76,-0.76,2.2,5.2,-3.0,-0.75,-1.92,Matches,UEL,20-21
148e136f,228,Rémy Cabella,FRA,"FW,MF",Krasnodar,30,1990,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,2,4,-2,-1.0,,2.0,2.7,-0.7,-0.36,,Matches,UEL,20-21
aa681ea5,229,Marijan Čabraja,CRO,DF,Dinamo Zagreb,23,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
2146785a,230,Davide Calabria,ITA,DF,Milan,23,1996,3,205,68,22.8,2.3,3,68,0,0,,5,2.0,4,2,2,0.88,0.62,5.4,1.9,3.5,1.53,1.69,Matches,UEL,20-21
aded8e6f,231,Riccardo Calafiori,ITA,DF,Roma,18,2002,5,354,71,28.1,3.9,3,86,2,2,48,1,2.6,9,4,5,1.27,0.38,6.1,6.3,-0.2,-0.06,-0.97,Matches,UEL,20-21
cd0fa27b,232,Hakan Çalhanoğlu,TUR,"MF,FW",Milan,26,1994,6,354,59,39.3,3.9,4,75,2,2,27,1,1.44,5,7,-2,-0.51,-1.5,5.5,4.5,1.1,0.27,0.07,Matches,UEL,20-21
13ea2544,233,Mohamed Camara,GUI,MF,Olympiacos,23,1997,4,360,90,100.0,4.0,4,90,4,0,,0,1.5,7,7,0,0.0,,3.7,5.2,-1.6,-0.39,,Matches,UEL,20-21
7c85e03f,234,Samba Camara,MLI,DF,Sivasspor,27,1992,5,325,65,60.2,3.6,4,81,2,1,1,0,0.6,4,7,-3,-0.83,-1.25,2.3,5.3,-3.0,-0.84,-1.12,Matches,UEL,20-21
ca033449,235,Camora,ROU,DF,CFR Cluj,33,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.38,4,10,-6,-1.0,,4.9,9.1,-4.2,-0.7,,Matches,UEL,20-21
5c6337cd,236,David Cancola,AUT,MF,Slovan Liberec,23,1996,1,89,89,16.5,1.0,1,89,0,0,,3,0.0,0,5,-5,-5.06,-4.26,0.3,3.9,-3.6,-3.64,-3.09,Matches,UEL,20-21
23559bd9,237,Luka Capan,CRO,DF,Rijeka,25,1995,3,184,61,34.1,2.0,2,90,2,1,4,1,2.0,4,4,0,0.0,1.52,2.6,4.9,-2.3,-1.13,0.86,Matches,UEL,20-21
5acc4a10,238,Étienne Capoue,FRA,MF,Villarreal,32,1988,8,721,90,55.9,8.0,8,90,5,0,,0,2.75,14,4,10,1.25,-0.65,12.2,7.1,5.2,0.65,-0.51,Matches,UEL,20-21
6959bef9,239,Joachim Carcela,BEL,MF,Standard Liège,20,1999,3,30,10,5.6,0.3,0,,0,3,10,1,0.33,0,1,-1,-3.0,-1.94,0.8,0.7,0.1,0.22,1.0,Matches,UEL,20-21
dc415e39,240,Mehdi Carcela,MAR,MF,Standard Liège,31,1989,3,136,45,25.2,1.5,1,90,1,2,23,1,1.5,0,4,-4,-2.65,-1.98,0.4,3.1,-2.7,-1.79,-1.42,Matches,UEL,20-21
950ff24d,241,Yoan Cardinale,FRA,GK,Nice,26,1994,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,1,-1,-1.0,0.4,0.9,0.7,0.2,0.21,0.64,Matches,UEL,20-21
fb4558af,242,Graham Carey,IRL,"DF,MF",CSKA Sofia,31,1989,3,202,67,37.4,2.2,2,90,2,1,22,2,1.67,0,1,-1,-0.45,0.35,1.3,1.2,0.2,0.07,1.24,Matches,UEL,20-21
8249ff06,243,Carlo,ESP,MF,Villarreal,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
601299e9,244,João Carlos Teixeira,POR,MF,Feyenoord,27,1993,4,145,36,26.9,1.6,1,90,1,3,18,1,1.0,0,1,-1,-0.62,0.06,2.4,1.8,0.6,0.39,0.63,Matches,UEL,20-21
4e2da7f7,245,Zé Carlos,POR,DF,Braga,22,1998,3,196,65,27.2,2.2,2,81,1,1,34,5,1.0,3,4,-1,-0.46,-0.63,3.0,4.1,-1.1,-0.49,-0.28,Matches,UEL,20-21
